DATETIME,price
2022-10-04 05:00:00,6.7990999999999975
2022-10-05 05:00:00,6.789099999999998
2022-10-06 05:00:00,6.786099999999998
2022-10-07 05:00:00,6.8287999999999975
2022-10-10 05:00:00,6.879399999999998
2022-10-11 05:00:00,6.9072999999999976
2022-10-12 05:00:00,6.902799999999997
2022-10-13 05:00:00,6.920499999999998
2022-10-14 05:00:00,6.939099999999998
2022-10-17 05:00:00,6.943299999999998
2022-10-18 05:00:00,6.9438999999999975
2022-10-19 05:00:00,6.980399999999998
2022-10-20 05:00:00,6.979099999999997
2022-10-21 05:00:00,7.001399999999998
2022-10-24 05:00:00,7.038099999999997
2022-10-25 05:00:00,7.0947999999999976
2022-10-26 05:00:00,6.941399999999998
2022-10-27 05:00:00,6.9903999999999975
2022-10-28 05:00:00,7.003699999999998
2022-10-31 05:00:00,7.045499999999998
2022-11-01 05:00:00,7.024799999999997
2022-11-02 05:00:00,7.023299999999997
2022-11-03 05:00:00,7.079799999999998
2022-11-04 05:00:00,7.003799999999997
2022-11-07 06:00:00,6.966199999999998
2022-11-08 06:00:00,6.999299999999998
2022-11-09 06:00:00,6.985899999999998
2022-11-10 06:00:00,6.990999999999998
2022-11-11 06:00:00,6.8584999999999985
2022-11-14 06:00:00,6.792699999999998
2022-11-15 06:00:00,6.772799999999998
2022-11-16 06:00:00,6.818799999999999
2022-11-17 06:00:00,6.885899999999999
2022-11-18 06:00:00,6.8603999999999985
2022-11-21 06:00:00,6.914599999999998
2022-11-22 06:00:00,6.877499999999999
2022-11-23 06:00:00,6.900099999999998
2022-11-24 06:00:00,6.883999999999999
2022-11-25 06:00:00,6.914099999999999
2022-11-28 06:00:00,6.949899999999999
2022-11-29 06:00:00,6.920899999999998
2022-11-30 06:00:00,6.8397999999999985
2022-12-01 06:00:00,6.8325999999999985
2022-12-02 06:00:00,6.761599999999998
2022-12-05 06:00:00,6.693999999999998
2022-12-06 06:00:00,6.735699999999998
2022-12-07 06:00:00,6.724899999999998
2022-12-08 06:00:00,6.715499999999998
2022-12-09 06:00:00,6.697199999999998
2022-12-12 06:00:00,6.724499999999998
2022-12-13 06:00:00,6.737399999999998
2022-12-14 06:00:00,6.698899999999998
2022-12-15 06:00:00,6.727699999999998
2022-12-16 06:00:00,6.735899999999998
2022-12-19 06:00:00,6.726899999999998
2022-12-20 06:00:00,6.716699999999998
2022-12-21 06:00:00,6.734899999999998
2022-12-22 06:00:00,6.737899999999998
2022-12-23 06:00:00,6.755799999999998
2022-12-26 06:00:00,6.733199999999998
2022-12-27 06:00:00,6.723799999999998
2022-12-28 06:00:00,6.739999999999998
2022-12-29 06:00:00,6.730799999999998
2022-12-30 06:00:00,6.704299999999998
2023-01-03 06:00:00,6.667599999999998
2023-01-04 06:00:00,6.6442999999999985
2023-01-05 06:00:00,6.642099999999998
2023-01-06 06:00:00,6.629499999999998
2023-01-09 06:00:00,6.552599999999998
2023-01-10 06:00:00,6.550799999999998
2023-01-11 06:00:00,6.525299999999998
2023-01-12 06:00:00,6.517199999999998
2023-01-13 06:00:00,6.498199999999998
2023-01-16 06:00:00,6.5074999999999985
2023-01-17 06:00:00,6.553799999999998
2023-01-18 06:00:00,6.523999999999998
2023-01-19 06:00:00,6.559999999999998
2023-01-20 06:00:00,6.558699999999998
2023-01-23 06:00:00,6.545299999999998
2023-01-24 06:00:00,6.564199999999998
2023-01-25 06:00:00,6.556699999999998
2023-01-26 06:00:00,6.517499999999998
2023-01-27 06:00:00,6.531999999999998
2023-01-30 06:00:00,6.5314999999999985
2023-01-31 06:00:00,6.535399999999998
2023-02-01 06:00:00,6.521099999999998
2023-02-02 06:00:00,6.504899999999998
2023-02-03 06:00:00,6.522499999999998
2023-02-06 06:00:00,6.5680999999999985
2023-02-07 06:00:00,6.575499999999999
2023-02-08 06:00:00,6.570099999999998
2023-02-09 06:00:00,6.563099999999999
2023-02-10 06:00:00,6.5962999999999985
2023-02-13 06:00:00,6.619199999999998
2023-02-14 06:00:00,6.603299999999998
2023-02-15 06:00:00,6.6320999999999986
2023-02-16 06:00:00,6.651799999999999
2023-02-17 06:00:00,6.678399999999999
2023-02-20 06:00:00,6.653299999999999
2023-02-21 06:00:00,6.665899999999999
2023-02-22 06:00:00,6.6869999999999985
2023-02-23 06:00:00,6.694199999999999
2023-02-24 06:00:00,6.739099999999999
2023-02-27 06:00:00,6.7677999999999985
2023-02-28 06:00:00,6.7471999999999985
2023-03-01 06:00:00,6.677699999999999
2023-03-02 06:00:00,6.693699999999999
2023-03-03 06:00:00,6.701599999999998
2023-03-06 06:00:00,6.727199999999999
2023-03-07 06:00:00,6.731699999999999
2023-03-08 06:00:00,6.769799999999999
2023-03-09 06:00:00,6.763299999999999
2023-03-10 06:00:00,6.758799999999999
2023-03-13 05:00:00,6.689899999999999
2023-03-14 05:00:00,6.678399999999999
2023-03-15 05:00:00,6.698899999999999
2023-03-16 05:00:00,6.693999999999999
2023-03-17 05:00:00,6.685099999999999
2023-03-20 05:00:00,6.682599999999999
2023-03-21 05:00:00,6.665299999999999
2023-03-22 05:00:00,6.683599999999999
2023-03-23 05:00:00,6.624599999999999
2023-03-24 05:00:00,6.677199999999999
2023-03-27 05:00:00,6.680199999999999
2023-03-28 05:00:00,6.6823999999999995
2023-03-29 05:00:00,6.687499999999999
2023-03-30 05:00:00,6.687199999999999
2023-03-31 05:00:00,6.676099999999999
2023-04-03 05:00:00,6.694699999999999
2023-04-04 05:00:00,6.685899999999999
2023-04-05 05:00:00,6.6842999999999995
2023-04-06 05:00:00,6.685099999999999
2023-04-07 05:00:00,6.676699999999999
2023-04-10 05:00:00,6.684199999999999
2023-04-11 05:00:00,6.694799999999999
2023-04-12 05:00:00,6.692799999999999
2023-04-13 05:00:00,6.688899999999999
2023-04-14 05:00:00,6.659099999999999
2023-04-17 05:00:00,6.680599999999999
2023-04-18 05:00:00,6.692999999999999
2023-04-19 05:00:00,6.717999999999999
2023-04-20 05:00:00,6.6979999999999995
2023-04-21 05:00:00,6.7097999999999995
2023-04-24 05:00:00,6.714199999999999
2023-04-25 05:00:00,6.741599999999999
2023-04-26 05:00:00,6.750299999999999
2023-04-27 05:00:00,6.750799999999999
2023-04-28 05:00:00,6.751899999999999
2023-05-01 05:00:00,6.768199999999999
2023-05-02 05:00:00,6.760299999999999
2023-05-03 05:00:00,6.740399999999999
2023-05-04 05:00:00,6.745299999999999
2023-05-05 05:00:00,6.736199999999999
2023-05-08 05:00:00,6.743999999999999
2023-05-09 05:00:00,6.748799999999999
2023-05-10 05:00:00,6.751799999999999
2023-05-11 05:00:00,6.770999999999999
2023-05-12 05:00:00,6.789299999999999
2023-05-15 05:00:00,6.790399999999999
2023-05-16 05:00:00,6.808999999999999
2023-05-17 05:00:00,6.842099999999999
2023-05-18 05:00:00,6.879499999999999
2023-05-19 05:00:00,6.845899999999999
2023-05-22 05:00:00,6.874899999999999
2023-05-23 05:00:00,6.900399999999999
2023-05-24 05:00:00,6.887899999999999
2023-05-25 05:00:00,6.915899999999999
2023-05-26 05:00:00,6.907899999999999
2023-05-29 05:00:00,6.920899999999999
2023-05-30 05:00:00,6.924799999999999
2023-05-31 05:00:00,6.957399999999999
2023-06-01 05:00:00,6.960899999999999
2023-06-02 05:00:00,6.905699999999999
2023-06-05 05:00:00,6.965199999999999
2023-06-06 05:00:00,6.966199999999999
2023-06-07 05:00:00,6.968999999999999
2023-06-08 05:00:00,6.982599999999999
2023-06-09 05:00:00,6.981699999999999
2023-06-12 05:00:00,6.992999999999999
2023-06-13 05:00:00,7.005599999999999
2023-06-14 05:00:00,7.007899999999999
2023-06-15 05:00:00,7.009199999999999
2023-06-16 05:00:00,6.956599999999999
2023-06-19 05:00:00,7.009299999999999
2023-06-20 05:00:00,7.028599999999999
2023-06-21 05:00:00,7.040899999999999
2023-06-22 05:00:00,7.031999999999999
2023-06-23 05:00:00,7.068399999999999
2023-06-26 05:00:00,7.092199999999999
2023-06-27 05:00:00,7.072799999999999
2023-06-28 05:00:00,7.104799999999999
2023-06-29 05:00:00,7.106299999999999
2023-06-30 05:00:00,7.132199999999999
2023-07-03 05:00:00,7.110899999999999
2023-07-04 05:00:00,7.081399999999999
2023-07-05 05:00:00,7.107099999999999
2023-07-06 05:00:00,7.111799999999999
2023-07-07 05:00:00,7.101799999999999
2023-07-10 05:00:00,7.099599999999999
2023-07-11 05:00:00,7.063199999999998
2023-07-12 05:00:00,7.050399999999999
2023-07-13 05:00:00,7.025999999999999
2023-07-14 05:00:00,7.0055999999999985
2023-07-17 05:00:00,7.0398999999999985
2023-07-18 05:00:00,7.037099999999999
2023-07-19 05:00:00,7.087199999999998
2023-07-20 05:00:00,7.038999999999999
2023-07-21 05:00:00,7.047199999999998
2023-07-24 05:00:00,7.066499999999999
2023-07-25 05:00:00,7.011499999999999
2023-07-26 05:00:00,7.020999999999999
2023-07-27 05:00:00,7.016299999999998
2023-07-28 05:00:00,7.026599999999998
2023-07-31 05:00:00,7.0215999999999985
2023-08-01 05:00:00,7.0417999999999985
2023-08-02 05:00:00,7.059599999999999
2023-08-03 05:00:00,7.058999999999998
2023-08-04 05:00:00,7.064999999999999
2023-08-07 05:00:00,7.070299999999999
2023-08-08 05:00:00,7.105399999999999
2023-08-09 05:00:00,7.097499999999999
2023-08-10 05:00:00,7.100799999999999
2023-08-11 05:00:00,7.134699999999999
2023-08-14 05:00:00,7.163099999999999
2023-08-15 05:00:00,7.193999999999999
2023-08-16 05:00:00,7.205899999999999
2023-08-17 05:00:00,7.216599999999999
2023-08-18 05:00:00,7.202299999999999
2023-08-21 05:00:00,7.204399999999999
2023-08-22 05:00:00,7.195099999999999
2023-08-23 05:00:00,7.188599999999999
2023-08-24 05:00:00,7.178099999999999
2023-08-25 05:00:00,7.1907999999999985
2023-08-28 05:00:00,7.202499999999999
2023-08-29 05:00:00,7.193399999999999
2023-08-30 05:00:00,7.192199999999999
2023-08-31 05:00:00,7.192499999999999
2023-09-01 05:00:00,7.163099999999999
2023-09-04 05:00:00,7.165799999999999
2023-09-05 05:00:00,7.202699999999999
2023-09-06 05:00:00,7.205699999999999
2023-09-07 05:00:00,7.236199999999999
2023-09-08 05:00:00,7.2489
2023-09-11 05:00:00,7.2177
2023-09-12 05:00:00,7.2124999999999995
2023-09-13 05:00:00,7.1933
2023-09-14 05:00:00,7.193499999999999
2023-09-15 05:00:00,7.190799999999999
2023-09-18 05:00:00,7.2075
2023-09-19 05:00:00,7.2058
2023-09-20 05:00:00,7.222099999999999
2023-09-21 05:00:00,7.2200999999999995
2023-09-22 05:00:00,7.2142
2023-09-25 05:00:00,7.2233
2023-09-26 05:00:00,7.223599999999999
2023-09-27 05:00:00,7.230499999999999
2023-09-28 05:00:00,7.2199
2023-09-29 05:00:00,7.2014
2023-10-02 05:00:00,7.2139
2023-10-03 05:00:00,7.233099999999999
2023-10-04 05:00:00,7.2258
2023-10-05 05:00:00,7.2336
2023-10-06 05:00:00,7.2162
2023-10-09 05:00:00,7.1994
2023-10-10 05:00:00,7.206
2023-10-11 05:00:00,7.2104
2023-10-12 05:00:00,7.2061
2023-10-13 05:00:00,7.2203
2023-10-16 05:00:00,7.2266
2023-10-17 05:00:00,7.2299
2023-10-18 05:00:00,7.2322
2023-10-19 05:00:00,7.2513
2023-10-20 05:00:00,7.2475
2023-10-23 05:00:00,7.2405
2023-10-24 05:00:00,7.2313
2023-10-25 05:00:00,7.2368
2023-10-26 05:00:00,7.2386
2023-10-27 05:00:00,7.2362
2023-10-30 05:00:00,7.2344
2023-10-31 05:00:00,7.2394
2023-11-01 05:00:00,7.2486
2023-11-02 05:00:00,7.2411
2023-11-03 05:00:00,7.2371
2023-11-06 06:00:00,7.1887
2023-11-07 06:00:00,7.2032
2023-11-08 06:00:00,7.2009
2023-11-09 06:00:00,7.2135
2023-11-10 06:00:00,7.219799999999999
2023-11-13 06:00:00,7.2166
2023-11-14 06:00:00,7.218999999999999
2023-11-15 06:00:00,7.1738
2023-11-16 06:00:00,7.172899999999999
2023-11-17 06:00:00,7.1605
2023-11-20 06:00:00,7.0851
2023-11-21 06:00:00,7.059699999999999
2023-11-22 06:00:00,7.079199999999999
2023-11-23 06:00:00,7.0634999999999994
2023-11-24 06:00:00,7.079599999999999
2023-11-27 06:00:00,7.0847999999999995
2023-11-28 06:00:00,7.0813999999999995
2023-11-29 06:00:00,7.052899999999999
2023-11-30 06:00:00,7.068
2023-12-01 06:00:00,7.069999999999999
2023-12-04 06:00:00,7.0676
2023-12-05 06:00:00,7.0779
2023-12-06 06:00:00,7.0962
2023-12-07 06:00:00,7.085499999999999
2023-12-08 06:00:00,7.103699999999999
2023-12-11 06:00:00,7.126999999999999
2023-12-12 06:00:00,7.125099999999999
2023-12-13 06:00:00,7.129199999999999
2023-12-14 06:00:00,7.076099999999999
2023-12-15 06:00:00,7.043699999999999
2023-12-18 06:00:00,7.073499999999999
2023-12-19 06:00:00,7.082799999999999
2023-12-20 06:00:00,7.075899999999999
2023-12-21 06:00:00,7.087599999999999
2023-12-22 06:00:00,7.064799999999999
2023-12-25 06:00:00,7.086899999999999
2023-12-26 06:00:00,7.080699999999999
2023-12-27 06:00:00,7.082299999999999
2023-12-28 06:00:00,7.0543
2023-12-29 06:00:00,7.068499999999999
2024-01-02 06:00:00,7.080299999999999
2024-01-03 06:00:00,7.096499999999999
2024-01-04 06:00:00,7.099599999999999
2024-01-05 06:00:00,7.111799999999999
2024-01-08 06:00:00,7.117299999999999
2024-01-09 06:00:00,7.115699999999999
2024-01-10 06:00:00,7.128399999999999
2024-01-11 06:00:00,7.119999999999999
2024-01-12 06:00:00,7.125599999999999
2024-01-15 06:00:00,7.139299999999999
2024-01-16 06:00:00,7.164499999999999
2024-01-17 06:00:00,7.170899999999999
2024-01-18 06:00:00,7.163399999999999
2024-01-19 06:00:00,7.155199999999999
2024-01-22 06:00:00,7.160399999999999
2024-01-23 06:00:00,7.128999999999999
2024-01-24 06:00:00,7.112499999999999
2024-01-25 06:00:00,7.127899999999999
2024-01-26 06:00:00,7.138699999999999
2024-01-29 06:00:00,7.146599999999999
2024-01-30 06:00:00,7.142799999999999
2024-01-31 06:00:00,7.142399999999999
2024-02-01 06:00:00,7.150599999999999
2024-02-02 06:00:00,7.147799999999999
2024-02-05 06:00:00,7.177599999999999
2024-02-06 06:00:00,7.161099999999999
2024-02-07 06:00:00,7.1667
2024-02-08 06:00:00,7.178699999999999
2024-02-09 06:00:00,7.181799999999999
2024-02-12 06:00:00,7.183699999999999
2024-02-13 06:00:00,7.1819999999999995
2024-02-14 06:00:00,7.1949
2024-02-15 06:00:00,7.190599999999999
2024-02-16 06:00:00,7.1873
2024-02-19 06:00:00,7.1792
2024-02-20 06:00:00,7.174199999999999
2024-02-21 06:00:00,7.163799999999999
2024-02-22 06:00:00,7.1628
2024-02-23 06:00:00,7.1807
2024-02-26 06:00:00,7.174899999999999
2024-02-27 06:00:00,7.178399999999999
2024-02-28 06:00:00,7.190499999999999
2024-02-29 06:00:00,7.180999999999999
2024-03-01 06:00:00,7.181699999999999
2024-03-04 06:00:00,7.183199999999999
2024-03-05 06:00:00,7.185
2024-03-06 06:00:00,7.1868
2024-03-07 06:00:00,7.1824
2024-03-08 06:00:00,7.1718
2024-03-11 05:00:00,7.1612
2024-03-12 05:00:00,7.1487
2024-03-13 05:00:00,7.174
2024-03-15 05:00:00,7.1785000000000005
2024-03-18 05:00:00,7.1809
2024-03-19 05:00:00,7.1882
2024-03-20 05:00:00,7.1917
2024-03-21 05:00:00,7.1903
2024-03-22 05:00:00,7.2528
2024-03-25 05:00:00,7.2326
2024-03-26 05:00:00,7.2299
2024-03-27 05:00:00,7.2425
2024-03-28 05:00:00,7.2527
2024-03-29 05:00:00,7.2452000000000005
2024-04-01 05:00:00,7.2405
2024-04-03 05:00:00,7.2502
2024-04-05 05:00:00,7.2293
2024-04-08 05:00:00,7.2393
2024-04-10 05:00:00,7.2324
2024-04-11 05:00:00,7.2514
2024-04-12 05:00:00,7.258
2024-04-15 05:00:00,7.2538
2024-04-16 05:00:00,7.2673
2024-04-17 05:00:00,7.2497
